date,open,high,low,close,volume
2023-07-14,24.05,26.25,23.75,26.25,42699450
2023-07-17,27.55,27.55,27.55,27.55,2267527
2023-07-18,28.9,28.9,26.55,26.95,58246159
2023-07-19,27.15,27.5,25.7,26.2,18455959
2023-07-20,26.2,27.5,25.6,27.05,26100886
2023-07-21,26.8,27.1,26.2,26.45,9787926
2023-07-24,25.25,25.95,25.15,25.15,28021611
2023-07-25,24.45,25.75,23.9,24.1,27985876
2023-07-26,24.15,24.9,23.2,23.7,22465418
2023-07-27,24.2,24.2,23.15,23.7,11084152
2023-07-28,23.55,24.55,23.55,24.0,15184069
2023-07-31,25.05,25.05,25.05,25.05,1575264
2023-08-01,26.3,26.3,25.4,26.3,32072550
2023-08-02,26.4,26.7,25.25,25.8,14123533
2023-08-03,25.65,25.65,24.75,24.95,10186592
2023-08-04,24.8,26.1,24.65,25.3,21596767
2023-08-07,25.4,25.4,24.3,24.5,9946474
2023-08-08,25.0,25.1,23.8,24.25,11258850
2023-08-09,24.25,25.4,23.85,24.45,18406022
2023-08-10,24.85,25.1,24.5,24.7,6304785
2023-08-11,24.8,25.0,24.5,24.8,4296477
2023-08-14,23.75,24.7,23.55,24.2,19627628
2023-08-16,25.25,25.25,25.25,25.25,2412644
2023-08-17,26.5,26.5,25.9,26.5,42014048
2023-08-18,26.15,26.15,25.25,25.4,14166417
2023-08-21,24.7,25.15,24.15,24.15,19485730
2023-08-22,23.65,24.75,23.45,24.5,18627827
2023-08-23,23.1,23.1,23.1,23.1,4082632
2023-08-24,21.95,21.95,21.95,21.95,2082158
2023-08-25,20.85,20.85,20.85,20.85,1598087
2023-08-28,19.8,19.8,19.8,19.8,1694821
2023-08-29,18.85,18.85,18.85,18.85,1615388
2023-08-30,17.9,17.9,17.9,17.9,1659318
2023-08-31,17.0,17.0,17.0,17.0,3066337
2023-09-01,16.15,16.15,16.15,16.15,2477749
2023-09-04,15.35,15.35,15.35,15.35,3926781
