date,open,high,low,close,volume
2021-12-06,1606.0,1619.55,1546.85,1551.75,2911781
2021-12-07,1564.0,1581.35,1536.0,1576.65,1758254
2021-12-08,1582.65,1614.8,1582.05,1604.8,1604565
2021-12-09,1593.0,1620.0,1585.0,1611.2,1947954
2021-12-10,1611.0,1611.2,1578.55,1602.65,1776362
2021-12-13,1605.0,1655.5,1597.45,1638.15,3163063
2021-12-14,1640.0,1665.0,1625.65,1642.7,2725454
2021-12-15,1639.0,1646.3,1615.9,1641.6,1622068
2021-12-16,1649.0,1667.65,1642.2,1652.65,2225836
2021-12-17,1669.2,1675.0,1626.9,1642.85,3405084
2021-12-20,1635.0,1638.35,1576.6,1598.05,2233189
2021-12-21,1605.5,1655.3,1605.5,1632.95,2237445
2021-12-22,1645.0,1661.7,1631.75,1659.75,1656110
2021-12-23,1670.0,1691.1,1664.15,1683.8,1715034
2021-12-24,1683.35,1735.2,1680.35,1723.8,3343946
2021-12-27,1724.5,1792.0,1703.65,1785.0,4512000
2021-12-28,1785.0,1823.0,1776.1,1806.1,3605483
